observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[110.22, -11.69, 97.68, 122.96, -82.49, 187.73, 1.0, 0.0, 0.0]","[109.83, -11.2, 96.92, 123.57, -82.73, 187.72, 1.0, 0.0, 0.0]",13.0666666666666,392,0,12467,0
"[109.83, -11.2, 96.92, 123.57, -82.73, 187.72, 1.0, 0.0, 0.0]","[109.55, -10.86, 96.39, 124.0, -82.9, 187.71, 1.0, 0.0, 0.0]",13.1,393,0,12468,0
"[109.55, -10.86, 96.39, 124.0, -82.9, 187.71, 1.0, 0.0, 0.0]","[109.15, -10.36, 95.61, 124.63, -83.15, 187.69, 1.0, 0.0, 0.0]",13.1333333333333,394,0,12469,0
"[109.15, -10.36, 95.61, 124.63, -83.15, 187.69, 1.0, 0.0, 0.0]","[108.75, -9.87, 94.85, 125.24, -83.39, 187.68, 1.0, 0.0, 0.0]",13.1666666666666,395,0,12470,0
"[108.75, -9.87, 94.85, 125.24, -83.39, 187.68, 1.0, 0.0, 0.0]","[108.34, -9.37, 94.07, 125.87, -83.63, 187.67, 1.0, 0.0, 0.0]",13.2,396,0,12471,0
"[108.34, -9.37, 94.07, 125.87, -83.63, 187.67, 1.0, 0.0, 0.0]","[108.07, -9.03, 93.54, 126.29, -83.8, 187.66, 1.0, 0.0, 0.0]",13.2333333333333,397,0,12472,0
"[108.07, -9.03, 93.54, 126.29, -83.8, 187.66, 1.0, 0.0, 0.0]","[107.53, -8.37, 92.52, 127.12, -84.12, 187.64, 1.0, 0.0, 0.0]",13.2666666666666,398,0,12473,0
"[107.53, -8.37, 92.52, 127.12, -84.12, 187.64, 1.0, 0.0, 0.0]","[107.12, -7.87, 91.74, 127.75, -84.37, 187.62, 1.0, 0.0, 0.0]",13.3,399,0,12474,0
"[107.12, -7.87, 91.74, 127.75, -84.37, 187.62, 1.0, 0.0, 0.0]","[106.86, -7.54, 91.23, 128.16, -84.53, 187.62, 1.0, 0.0, 0.0]",13.3333333333333,400,0,12475,0
"[106.86, -7.54, 91.23, 128.16, -84.53, 187.62, 1.0, 0.0, 0.0]","[106.31, -6.87, 90.19, 129.0, -84.86, 187.6, 1.0, 0.0, 0.0]",13.3666666666666,401,0,12476,0
"[106.31, -6.87, 90.19, 129.0, -84.86, 187.6, 1.0, 0.0, 0.0]","[106.04, -6.54, 89.67, 129.42, -85.02, 187.59, 1.0, 0.0, 0.0]",13.4,402,0,12477,0
"[106.04, -6.54, 89.67, 129.42, -85.02, 187.59, 1.0, 0.0, 0.0]","[105.51, -5.88, 88.65, 130.24, -85.35, 187.57, 1.0, 0.0, 0.0]",13.4333333333333,403,0,12478,0
"[105.51, -5.88, 88.65, 130.24, -85.35, 187.57, 1.0, 0.0, 0.0]","[105.26, -5.57, 88.16, 130.63, -85.5, 187.56, 1.0, 0.0, 0.0]",13.4666666666666,404,0,12479,0
"[105.26, -5.57, 88.16, 130.63, -85.5, 187.56, 1.0, 0.0, 0.0]","[104.95, -5.2, 87.58, 131.1, -85.68, 187.55, 1.0, 0.0, 0.0]",13.5,405,0,12480,0
"[104.95, -5.2, 87.58, 131.1, -85.68, 187.55, 1.0, 0.0, 0.0]","[104.77, -4.97, 87.23, 131.39, -85.8, 187.54, 1.0, 0.0, 0.0]",13.5333333333333,406,0,12481,0
"[104.77, -4.97, 87.23, 131.39, -85.8, 187.54, 1.0, 0.0, 0.0]","[104.71, -4.89, 87.11, 131.48, -85.83, 187.54, 1.0, 0.0, 0.0]",13.5666666666666,407,0,12482,0
"[104.71, -4.89, 87.11, 131.48, -85.83, 187.54, 1.0, 0.0, 0.0]","[104.68, -4.86, 87.07, 131.52, -85.85, 187.54, 1.0, 0.0, 0.0]",13.6,408,0,12483,0
"[104.68, -4.86, 87.07, 131.52, -85.85, 187.54, 1.0, 0.0, 0.0]","[104.68, -4.86, 87.06, 131.52, -85.85, 187.54, 1.0, 0.0, 0.0]",13.6333333333333,409,0,12484,0
"[104.68, -4.86, 87.06, 131.52, -85.85, 187.54, 1.0, 0.0, 0.0]","[104.61, -4.83, 87.04, 131.5, -85.85, 187.53, 1.0, 0.0, 0.0]",13.6666666666666,410,0,12485,0
"[104.61, -4.83, 87.04, 131.5, -85.85, 187.53, 1.0, 0.0, 0.0]","[104.26, -4.69, 86.91, 131.42, -85.86, 187.48, 1.0, 0.0, 0.0]",13.7,411,0,12486,0
"[104.26, -4.69, 86.91, 131.42, -85.86, 187.48, 1.0, 0.0, 0.0]","[103.9, -4.54, 86.78, 131.34, -85.87, 187.44, 1.0, 0.0, 0.0]",13.7333333333333,412,0,12487,0
"[103.9, -4.54, 86.78, 131.34, -85.87, 187.44, 1.0, 0.0, 0.0]","[103.03, -4.17, 86.47, 131.14, -85.89, 187.34, 1.0, 0.0, 0.0]",13.7666666666666,413,0,12488,0
"[103.03, -4.17, 86.47, 131.14, -85.89, 187.34, 1.0, 0.0, 0.0]","[102.22, -3.83, 86.18, 130.96, -85.92, 187.25, 1.0, 0.0, 0.0]",13.8,414,0,12489,0
"[102.22, -3.83, 86.18, 130.96, -85.92, 187.25, 1.0, 0.0, 0.0]","[100.12, -2.96, 85.43, 130.49, -85.98, 187.01, 1.0, 0.0, 0.0]",13.8333333333333,415,0,12490,0
"[100.12, -2.96, 85.43, 130.49, -85.98, 187.01, 1.0, 0.0, 0.0]","[98.23, -2.17, 84.75, 130.07, -86.03, 186.79, 1.0, 0.0, 0.0]",13.8666666666666,416,0,12491,0
"[98.23, -2.17, 84.75, 130.07, -86.03, 186.79, 1.0, 0.0, 0.0]","[96.21, -1.33, 84.03, 129.61, -86.09, 186.56, 1.0, 0.0, 0.0]",13.9,417,0,12492,0
"[96.21, -1.33, 84.03, 129.61, -86.09, 186.56, 1.0, 0.0, 0.0]","[94.11, -0.46, 83.28, 129.14, -86.14, 186.31, 1.0, 0.0, 0.0]",13.9333333333333,418,0,12493,0
"[94.11, -0.46, 83.28, 129.14, -86.14, 186.31, 1.0, 0.0, 0.0]","[92.1, 0.38, 82.55, 128.69, -86.2, 186.08, 1.0, 0.0, 0.0]",13.9666666666666,419,0,12494,0
"[92.1, 0.38, 82.55, 128.69, -86.2, 186.08, 1.0, 0.0, 0.0]","[90.75, 0.94, 82.07, 128.39, -86.24, 185.93, 1.0, 0.0, 0.0]",14,420,0,12495,0
"[90.75, 0.94, 82.07, 128.39, -86.24, 185.93, 1.0, 0.0, 0.0]","[89.4, 1.51, 81.58, 128.09, -86.28, 185.77, 1.0, 0.0, 0.0]",14.0333333333333,421,0,12496,0
"[89.4, 1.51, 81.58, 128.09, -86.28, 185.77, 1.0, 0.0, 0.0]","[86.65, 2.65, 80.6, 127.47, -86.35, 185.45, 1.0, 0.0, 0.0]",14.0666666666666,422,0,12497,0
"[86.65, 2.65, 80.6, 127.47, -86.35, 185.45, 1.0, 0.0, 0.0]","[85.3, 3.21, 80.11, 127.17, -86.39, 185.3, 1.0, 0.0, 0.0]",14.1,423,0,12498,0
"[85.3, 3.21, 80.11, 127.17, -86.39, 185.3, 1.0, 0.0, 0.0]","[82.55, 4.36, 79.13, 126.55, -86.47, 184.98, 1.0, 0.0, 0.0]",14.1333333333333,424,0,12499,0
"[82.55, 4.36, 79.13, 126.55, -86.47, 184.98, 1.0, 0.0, 0.0]","[80.55, 5.19, 78.41, 126.1, -86.53, 184.75, 1.0, 0.0, 0.0]",14.1666666666666,425,0,12500,0
"[80.55, 5.19, 78.41, 126.1, -86.53, 184.75, 1.0, 0.0, 0.0]","[78.5, 6.05, 77.67, 125.64, -86.58, 184.51, 1.0, 0.0, 0.0]",14.2,426,0,12501,0
"[78.5, 6.05, 77.67, 125.64, -86.58, 184.51, 1.0, 0.0, 0.0]","[76.45, 6.9, 76.93, 125.18, -86.64, 184.27, 1.0, 0.0, 0.0]",14.2333333333333,427,0,12502,0
"[76.45, 6.9, 76.93, 125.18, -86.64, 184.27, 1.0, 0.0, 0.0]","[75.1, 7.46, 76.45, 124.87, -86.68, 184.12, 1.0, 0.0, 0.0]",14.2666666666666,428,0,12503,0
"[75.1, 7.46, 76.45, 124.87, -86.68, 184.12, 1.0, 0.0, 0.0]","[73.05, 8.32, 75.71, 124.41, -86.74, 183.88, 1.0, 0.0, 0.0]",14.3,429,0,12504,0
"[73.05, 8.32, 75.71, 124.41, -86.74, 183.88, 1.0, 0.0, 0.0]","[71.65, 8.9, 75.21, 124.1, -86.78, 183.72, 1.0, 0.0, 0.0]",14.3333333333333,430,0,12505,0
"[71.65, 8.9, 75.21, 124.1, -86.78, 183.72, 1.0, 0.0, 0.0]","[68.95, 10.03, 74.24, 123.49, -86.85, 183.4, 1.0, 0.0, 0.0]",14.3666666666666,431,0,12506,0
"[68.95, 10.03, 74.24, 123.49, -86.85, 183.4, 1.0, 0.0, 0.0]","[66.9, 10.88, 73.51, 123.03, -86.91, 183.17, 1.0, 0.0, 0.0]",14.4,432,0,12507,0
"[66.9, 10.88, 73.51, 123.03, -86.91, 183.17, 1.0, 0.0, 0.0]","[64.85, 11.73, 72.77, 122.57, -86.97, 182.93, 1.0, 0.0, 0.0]",14.4333333333333,433,0,12508,0
"[64.85, 11.73, 72.77, 122.57, -86.97, 182.93, 1.0, 0.0, 0.0]","[63.5, 12.3, 72.29, 122.27, -87.01, 182.78, 1.0, 0.0, 0.0]",14.4666666666666,434,0,12509,0
"[63.5, 12.3, 72.29, 122.27, -87.01, 182.78, 1.0, 0.0, 0.0]","[61.45, 13.15, 71.55, 121.81, -87.06, 182.54, 1.0, 0.0, 0.0]",14.5,435,0,12510,0
"[61.45, 13.15, 71.55, 121.81, -87.06, 182.54, 1.0, 0.0, 0.0]","[58.74, 14.28, 70.58, 121.2, -87.14, 182.23, 1.0, 0.0, 0.0]",14.5333333333333,436,0,12511,0
"[58.74, 14.28, 70.58, 121.2, -87.14, 182.23, 1.0, 0.0, 0.0]","[57.35, 14.86, 70.08, 120.89, -87.18, 182.06, 1.0, 0.0, 0.0]",14.5666666666666,437,0,12512,0
"[57.35, 14.86, 70.08, 120.89, -87.18, 182.06, 1.0, 0.0, 0.0]","[56.0, 15.42, 69.59, 120.59, -87.22, 181.91, 1.0, 0.0, 0.0]",14.6,438,0,12513,0
"[56.0, 15.42, 69.59, 120.59, -87.22, 181.91, 1.0, 0.0, 0.0]","[53.29, 16.55, 68.62, 119.98, -87.29, 181.6, 1.0, 0.0, 0.0]",14.6333333333333,439,0,12514,0
"[53.29, 16.55, 68.62, 119.98, -87.29, 181.6, 1.0, 0.0, 0.0]","[51.25, 17.4, 67.89, 119.52, -87.35, 181.36, 1.0, 0.0, 0.0]",14.6666666666666,440,0,12515,0
"[51.25, 17.4, 67.89, 119.52, -87.35, 181.36, 1.0, 0.0, 0.0]","[49.89, 17.97, 67.4, 119.22, -87.39, 181.2, 1.0, 0.0, 0.0]",14.7,441,0,12516,0
"[49.89, 17.97, 67.4, 119.22, -87.39, 181.2, 1.0, 0.0, 0.0]","[47.17, 19.1, 66.42, 118.6, -87.47, 180.89, 1.0, 0.0, 0.0]",14.7333333333333,442,0,12517,0
"[47.17, 19.1, 66.42, 118.6, -87.47, 180.89, 1.0, 0.0, 0.0]","[45.25, 19.9, 65.73, 118.17, -87.52, 180.67, 1.0, 0.0, 0.0]",14.7666666666666,443,0,12518,0
"[45.25, 19.9, 65.73, 118.17, -87.52, 180.67, 1.0, 0.0, 0.0]","[44.09, 20.38, 65.32, 117.91, -87.55, 180.53, 1.0, 0.0, 0.0]",14.8,444,0,12519,0
"[44.09, 20.38, 65.32, 117.91, -87.55, 180.53, 1.0, 0.0, 0.0]","[42.16, 21.19, 64.63, 117.48, -87.61, 180.31, 1.0, 0.0, 0.0]",14.8333333333333,445,0,12520,0
"[42.16, 21.19, 64.63, 117.48, -87.61, 180.31, 1.0, 0.0, 0.0]","[41.8, 21.34, 64.5, 117.4, -87.62, 180.27, 1.0, 0.0, 0.0]",14.8666666666666,446,0,12521,0
"[41.8, 21.34, 64.5, 117.4, -87.62, 180.27, 1.0, 0.0, 0.0]","[40.97, 21.68, 64.21, 117.22, -87.64, 180.18, 1.0, 0.0, 0.0]",14.9,447,0,12522,0
"[40.97, 21.68, 64.21, 117.22, -87.64, 180.18, 1.0, 0.0, 0.0]","[40.43, 21.9, 64.01, 117.1, -87.66, 180.12, 1.0, 0.0, 0.0]",14.9333333333333,448,0,12523,0
"[40.43, 21.9, 64.01, 117.1, -87.66, 180.12, 1.0, 0.0, 0.0]","[40.31, 21.96, 63.96, 117.07, -87.66, 180.1, 1.0, 0.0, 0.0]",14.9666666666666,449,0,12524,0
"[40.31, 21.96, 63.96, 117.07, -87.66, 180.1, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]",15,450,0,12525,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.13, 1.0, 0.0, 0.0]",15.0333333333333,451,0,12526,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.13, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.95, 117.05, -87.67, 180.25, 1.0, 0.0, 0.0]",15.0666666666666,452,0,12527,0
"[40.29, 21.97, 63.95, 117.05, -87.67, 180.25, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.95, 117.03, -87.7, 180.72, 1.0, 0.0, 0.0]",15.1,453,0,12528,0
"[40.29, 21.97, 63.95, 117.03, -87.7, 180.72, 1.0, 0.0, 0.0]","[40.28, 21.99, 63.93, 116.98, -87.77, 181.74, 1.0, 0.0, 0.0]",15.1333333333333,454,0,12529,0
"[40.28, 21.99, 63.93, 116.98, -87.77, 181.74, 1.0, 0.0, 0.0]","[40.27, 22.0, 63.92, 116.92, -87.84, 182.84, 1.0, 0.0, 0.0]",15.1666666666666,455,0,12530,0
"[40.27, 22.0, 63.92, 116.92, -87.84, 182.84, 1.0, 0.0, 0.0]","[40.24, 22.03, 63.89, 116.73, -88.05, 186.43, 1.0, 0.0, 0.0]",15.2,456,0,12531,0
"[40.24, 22.03, 63.89, 116.73, -88.05, 186.43, 1.0, 0.0, 0.0]","[40.21, 22.06, 63.86, 116.5, -88.27, 190.42, 1.0, 0.0, 0.0]",15.2333333333333,457,0,12532,0
"[40.21, 22.06, 63.86, 116.5, -88.27, 190.42, 1.0, 0.0, 0.0]","[40.19, 22.09, 63.85, 116.19, -88.51, 195.26, 1.0, 0.0, 0.0]",15.2666666666666,458,0,12533,0
"[40.19, 22.09, 63.85, 116.19, -88.51, 195.26, 1.0, 0.0, 0.0]","[40.17, 22.11, 63.85, 115.79, -88.75, 200.94, 1.0, 0.0, 0.0]",15.3,459,0,12534,0
"[40.17, 22.11, 63.85, 115.79, -88.75, 200.94, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.88, 115.33, -88.96, 207.13, 1.0, 0.0, 0.0]",15.3333333333333,460,0,12535,0
"[40.16, 22.12, 63.88, 115.33, -88.96, 207.13, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.94, 114.81, -89.11, 213.61, 1.0, 0.0, 0.0]",15.3666666666666,461,0,12536,0
"[40.16, 22.12, 63.94, 114.81, -89.11, 213.61, 1.0, 0.0, 0.0]","[40.17, 22.1, 64.02, 114.26, -89.2, 220.16, 1.0, 0.0, 0.0]",15.4,462,0,12537,0
"[40.17, 22.1, 64.02, 114.26, -89.2, 220.16, 1.0, 0.0, 0.0]","[40.19, 22.09, 64.08, 113.89, -89.22, 224.49, 1.0, 0.0, 0.0]",15.4333333333333,463,0,12538,0
"[40.19, 22.09, 64.08, 113.89, -89.22, 224.49, 1.0, 0.0, 0.0]","[40.22, 22.07, 64.15, 113.51, -89.21, 228.82, 1.0, 0.0, 0.0]",15.4666666666666,464,0,12539,0
"[40.22, 22.07, 64.15, 113.51, -89.21, 228.82, 1.0, 0.0, 0.0]","[40.29, 22.02, 64.3, 112.75, -89.1, 237.62, 1.0, 0.0, 0.0]",15.5,465,0,12540,0
"[40.29, 22.02, 64.3, 112.75, -89.1, 237.62, 1.0, 0.0, 0.0]","[40.36, 21.99, 64.41, 112.19, -88.93, 244.18, 1.0, 0.0, 0.0]",15.5333333333333,466,0,12541,0
"[40.36, 21.99, 64.41, 112.19, -88.93, 244.18, 1.0, 0.0, 0.0]","[40.45, 21.96, 64.51, 111.63, -88.69, 250.88, 1.0, 0.0, 0.0]",15.5666666666666,467,0,12542,0
"[40.45, 21.96, 64.51, 111.63, -88.69, 250.88, 1.0, 0.0, 0.0]","[40.54, 21.94, 64.6, 111.14, -88.4, 257.06, 1.0, 0.0, 0.0]",15.6,468,0,12543,0
"[40.54, 21.94, 64.6, 111.14, -88.4, 257.06, 1.0, 0.0, 0.0]","[40.65, 21.92, 64.68, 110.69, -88.07, 263.2, 1.0, 0.0, 0.0]",15.6333333333333,469,0,12544,0
"[40.65, 21.92, 64.68, 110.69, -88.07, 263.2, 1.0, 0.0, 0.0]","[40.75, 21.92, 64.73, 110.3, -87.71, 268.8, 1.0, 0.0, 0.0]",15.6666666666666,470,0,12545,0
"[40.75, 21.92, 64.73, 110.3, -87.71, 268.8, 1.0, 0.0, 0.0]","[40.81, 21.92, 64.75, 110.09, -87.49, 272.07, 1.0, 0.0, 0.0]",15.7,471,0,12546,0
"[40.81, 21.92, 64.75, 110.09, -87.49, 272.07, 1.0, 0.0, 0.0]","[40.9, 21.92, 64.77, 109.85, -87.18, 276.24, 1.0, 0.0, 0.0]",15.7333333333333,472,0,12547,0
"[40.9, 21.92, 64.77, 109.85, -87.18, 276.24, 1.0, 0.0, 0.0]","[40.96, 21.93, 64.77, 109.68, -86.95, 279.28, 1.0, 0.0, 0.0]",15.7666666666666,473,0,12548,0
"[40.96, 21.93, 64.77, 109.68, -86.95, 279.28, 1.0, 0.0, 0.0]","[41.01, 21.94, 64.77, 109.58, -86.79, 281.26, 1.0, 0.0, 0.0]",15.8,474,0,12549,0
"[41.01, 21.94, 64.77, 109.58, -86.79, 281.26, 1.0, 0.0, 0.0]","[41.03, 21.95, 64.77, 109.53, -86.69, 282.39, 1.0, 0.0, 0.0]",15.8333333333333,475,0,12550,0
"[41.03, 21.95, 64.77, 109.53, -86.69, 282.39, 1.0, 0.0, 0.0]","[41.04, 21.95, 64.77, 109.51, -86.66, 282.79, 1.0, 0.0, 0.0]",15.8666666666666,476,0,12551,0
"[41.04, 21.95, 64.77, 109.51, -86.66, 282.79, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]",15.9,477,0,12552,0
"[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]",15.9333333333333,478,0,12553,0
"[41.05, 21.95, 64.77, 109.49, -86.64, 283.07, 1.0, 0.0, 0.0]","[41.05, 21.95, 64.77, 109.49, -86.64, 283.03, 1.0, 0.0, 0.0]",15.9666666666666,479,0,12554,0
"[41.05, 21.95, 64.77, 109.49, -86.64, 283.03, 1.0, 0.0, 0.0]","[41.04, 21.95, 64.77, 109.51, -86.66, 282.8, 1.0, 0.0, 0.0]",16,480,0,12555,0
"[41.04, 21.95, 64.77, 109.51, -86.66, 282.8, 1.0, 0.0, 0.0]","[41.03, 21.95, 64.77, 109.54, -86.71, 282.18, 1.0, 0.0, 0.0]",16.0333333333333,481,0,12556,0
"[41.03, 21.95, 64.77, 109.54, -86.71, 282.18, 1.0, 0.0, 0.0]","[41.0, 21.95, 64.77, 109.6, -86.81, 280.91, 1.0, 0.0, 0.0]",16.0666666666666,482,0,12557,0
"[41.0, 21.95, 64.77, 109.6, -86.81, 280.91, 1.0, 0.0, 0.0]","[40.96, 21.94, 64.77, 109.7, -86.98, 278.75, 1.0, 0.0, 0.0]",16.1,483,0,12558,0
"[40.96, 21.94, 64.77, 109.7, -86.98, 278.75, 1.0, 0.0, 0.0]","[40.89, 21.93, 64.77, 109.88, -87.23, 275.5, 1.0, 0.0, 0.0]",16.1333333333333,484,0,12559,0
"[40.89, 21.93, 64.77, 109.88, -87.23, 275.5, 1.0, 0.0, 0.0]","[40.83, 21.92, 64.76, 110.04, -87.43, 272.74, 1.0, 0.0, 0.0]",16.1666666666666,485,0,12560,0
"[40.83, 21.92, 64.76, 110.04, -87.43, 272.74, 1.0, 0.0, 0.0]","[40.7, 21.92, 64.71, 110.48, -87.89, 265.9, 1.0, 0.0, 0.0]",16.2,486,0,12561,0
"[40.7, 21.92, 64.71, 110.48, -87.89, 265.9, 1.0, 0.0, 0.0]","[40.59, 21.93, 64.64, 110.9, -88.24, 259.98, 1.0, 0.0, 0.0]",16.2333333333333,487,0,12562,0
"[40.59, 21.93, 64.64, 110.9, -88.24, 259.98, 1.0, 0.0, 0.0]","[40.53, 21.94, 64.59, 111.22, -88.45, 255.83, 1.0, 0.0, 0.0]",16.2666666666666,488,0,12563,0
"[40.53, 21.94, 64.59, 111.22, -88.45, 255.83, 1.0, 0.0, 0.0]","[40.43, 21.97, 64.5, 111.74, -88.74, 249.33, 1.0, 0.0, 0.0]",16.3,489,0,12564,0
"[40.43, 21.97, 64.5, 111.74, -88.74, 249.33, 1.0, 0.0, 0.0]","[40.35, 22.0, 64.39, 112.28, -88.96, 242.76, 1.0, 0.0, 0.0]",16.3333333333333,490,0,12565,0
"[40.35, 22.0, 64.39, 112.28, -88.96, 242.76, 1.0, 0.0, 0.0]","[40.28, 22.03, 64.28, 112.85, -89.12, 236.19, 1.0, 0.0, 0.0]",16.3666666666666,491,0,12566,0
"[40.28, 22.03, 64.28, 112.85, -89.12, 236.19, 1.0, 0.0, 0.0]","[40.23, 22.06, 64.17, 113.41, -89.2, 229.76, 1.0, 0.0, 0.0]",16.4,492,0,12567,0
"[40.23, 22.06, 64.17, 113.41, -89.2, 229.76, 1.0, 0.0, 0.0]","[40.19, 22.09, 64.07, 113.98, -89.22, 223.21, 1.0, 0.0, 0.0]",16.4333333333333,493,0,12568,0
"[40.19, 22.09, 64.07, 113.98, -89.22, 223.21, 1.0, 0.0, 0.0]","[40.17, 22.11, 63.98, 114.53, -89.17, 216.65, 1.0, 0.0, 0.0]",16.4666666666666,494,0,12569,0
"[40.17, 22.11, 63.98, 114.53, -89.17, 216.65, 1.0, 0.0, 0.0]","[40.16, 22.11, 63.93, 114.89, -89.09, 212.34, 1.0, 0.0, 0.0]",16.5,495,0,12570,0
"[40.16, 22.11, 63.93, 114.89, -89.09, 212.34, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.88, 115.4, -88.93, 205.91, 1.0, 0.0, 0.0]",16.5333333333333,496,0,12571,0
"[40.16, 22.12, 63.88, 115.4, -88.93, 205.91, 1.0, 0.0, 0.0]","[40.16, 22.12, 63.86, 115.71, -88.79, 201.83, 1.0, 0.0, 0.0]",16.5666666666667,497,0,12572,0
"[40.16, 22.12, 63.86, 115.71, -88.79, 201.83, 1.0, 0.0, 0.0]","[40.18, 22.1, 63.85, 116.12, -88.56, 196.06, 1.0, 0.0, 0.0]",16.6,498,0,12573,0
"[40.18, 22.1, 63.85, 116.12, -88.56, 196.06, 1.0, 0.0, 0.0]","[40.21, 22.07, 63.85, 116.45, -88.31, 190.99, 1.0, 0.0, 0.0]",16.6333333333333,499,0,12574,0
"[40.21, 22.07, 63.85, 116.45, -88.31, 190.99, 1.0, 0.0, 0.0]","[40.24, 22.04, 63.88, 116.7, -88.08, 186.86, 1.0, 0.0, 0.0]",16.6666666666667,500,0,12575,0
"[40.24, 22.04, 63.88, 116.7, -88.08, 186.86, 1.0, 0.0, 0.0]","[40.25, 22.02, 63.9, 116.82, -87.96, 184.74, 1.0, 0.0, 0.0]",16.7,501,0,12576,0
"[40.25, 22.02, 63.9, 116.82, -87.96, 184.74, 1.0, 0.0, 0.0]","[40.27, 21.99, 63.92, 116.94, -87.82, 182.44, 1.0, 0.0, 0.0]",16.7333333333333,502,0,12577,0
"[40.27, 21.99, 63.92, 116.94, -87.82, 182.44, 1.0, 0.0, 0.0]","[40.28, 21.98, 63.95, 117.03, -87.71, 180.75, 1.0, 0.0, 0.0]",16.7666666666667,503,0,12578,0
"[40.28, 21.98, 63.95, 117.03, -87.71, 180.75, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.95, 117.05, -87.67, 180.23, 1.0, 0.0, 0.0]",16.8,504,0,12579,0
"[40.29, 21.97, 63.95, 117.05, -87.67, 180.23, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]",16.8333333333333,505,0,12580,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.1, 1.0, 0.0, 0.0]","[40.29, 21.97, 63.96, 117.06, -87.66, 180.08, 1.0, 0.0, 0.0]",16.8666666666667,506,0,12581,0
"[40.29, 21.97, 63.96, 117.06, -87.66, 180.08, 1.0, 0.0, 0.0]","[40.31, 21.95, 63.97, 117.06, -87.66, 180.09, 1.0, 0.0, 0.0]",16.9,507,0,12582,0
"[40.31, 21.95, 63.97, 117.06, -87.66, 180.09, 1.0, 0.0, 0.0]","[40.41, 21.84, 64.06, 117.06, -87.63, 180.1, 1.0, 0.0, 0.0]",16.9333333333333,508,0,12583,0
"[40.41, 21.84, 64.06, 117.06, -87.63, 180.1, 1.0, 0.0, 0.0]","[40.7, 21.53, 64.31, 117.04, -87.55, 180.13, 1.0, 0.0, 0.0]",16.9666666666667,509,0,12584,0
"[40.7, 21.53, 64.31, 117.04, -87.55, 180.13, 1.0, 0.0, 0.0]","[41.22, 20.91, 64.82, 117.02, -87.39, 180.17, 1.0, 0.0, 0.0]",17,510,0,12585,0
"[41.22, 20.91, 64.82, 117.02, -87.39, 180.17, 1.0, 0.0, 0.0]","[42.06, 19.89, 65.65, 116.98, -87.13, 180.23, 1.0, 0.0, 0.0]",17.0333333333333,511,0,12586,0
"[42.06, 19.89, 65.65, 116.98, -87.13, 180.23, 1.0, 0.0, 0.0]","[42.8, 19.01, 66.37, 116.95, -86.91, 180.29, 1.0, 0.0, 0.0]",17.0666666666667,512,0,12587,0
"[42.8, 19.01, 66.37, 116.95, -86.91, 180.29, 1.0, 0.0, 0.0]","[44.12, 17.42, 67.65, 116.89, -86.51, 180.39, 1.0, 0.0, 0.0]",17.1,513,0,12588,0
"[44.12, 17.42, 67.65, 116.89, -86.51, 180.39, 1.0, 0.0, 0.0]","[45.59, 15.68, 69.07, 116.82, -86.07, 180.51, 1.0, 0.0, 0.0]",17.1333333333333,514,0,12589,0
"[45.59, 15.68, 69.07, 116.82, -86.07, 180.51, 1.0, 0.0, 0.0]","[46.6, 14.49, 70.05, 116.77, -85.77, 180.58, 1.0, 0.0, 0.0]",17.1666666666667,515,0,12590,0
"[46.6, 14.49, 70.05, 116.77, -85.77, 180.58, 1.0, 0.0, 0.0]","[48.66, 12.05, 72.04, 116.68, -85.15, 180.74, 1.0, 0.0, 0.0]",17.2,516,0,12591,0
"[48.66, 12.05, 72.04, 116.68, -85.15, 180.74, 1.0, 0.0, 0.0]","[50.16, 10.27, 73.49, 116.61, -84.7, 180.86, 1.0, 0.0, 0.0]",17.2333333333334,517,0,12592,0
"[50.16, 10.27, 73.49, 116.61, -84.7, 180.86, 1.0, 0.0, 0.0]","[51.21, 9.04, 74.51, 116.57, -84.38, 180.94, 1.0, 0.0, 0.0]",17.2666666666667,518,0,12593,0
"[51.21, 9.04, 74.51, 116.57, -84.38, 180.94, 1.0, 0.0, 0.0]","[53.23, 6.64, 76.46, 116.47, -83.78, 181.09, 1.0, 0.0, 0.0]",17.3,519,0,12594,0
